Snapshot,Lookback,X,Y,Z,R,Mass,Mstars
883.0,1.7679578668133151,-147.25,-63.122,-64.646,172.76010737435885,1963254.3191483077,0.0
884.0,1.7388817816783195,-148.702,-58.53,-63.858,172.09267813593928,1963254.3191483077,0.0
888.0,1.6803821053718089,-150.737,-50.413,-62.165,170.6681017735886,1963254.3191483077,0.0
890.0,1.6513349419549357,-151.256,-47.273,-61.327,169.92385057430874,1963254.3191483077,0.0
892.0,1.6221933386695184,-151.478,-44.854,-60.504,169.16914557921015,1963254.3191483077,0.0
894.0,1.5913968824946192,-151.577,-42.387,-59.777,168.36132105385727,1963254.3191483077,0.0
898.0,1.526482000440085,-152.906,-31.804,-57.845,166.54663994509167,1963254.3191483077,0.0
900.0,1.4921852356211271,,,,,1963254.3191483077,0.0
902.0,1.4740895780518706,,,,,1963254.3191483077,0.0
904.0,1.4378104691953375,,,,,1963254.3191483077,0.0
907.0,1.3995344473201283,,,,,1963254.3191483077,0.0
908.0,1.379394815045762,,,,,1963254.3191483077,0.0
910.0,1.3389136775111898,,,,,1963254.3191483077,0.0
912.0,1.3186343746780445,,,,,1963254.3191483077,0.0
915.0,1.2736795703077617,-150.214,-17.964,-49.189,159.08019616847346,1963254.3191483077,0.0
916.0,1.2511075261369928,-149.891,-16.387,-48.357,158.3484925693958,1963254.3191483077,0.0
918.0,1.2284316259411128,-149.614,-13.99,-47.562,157.614126714581,1963254.3191483077,0.0
921.0,1.1828925623151108,-148.921,-9.247,-45.994,156.13590005504818,1963254.3191483077,0.0
922.0,1.1599684223993911,-148.508,-6.531,-45.187,155.36777334441015,1963254.3191483077,0.0
924.0,1.1370030372074371,-148.005,-4.109,-44.386,154.57192792353985,1963254.3191483077,0.0
927.0,1.0885598576131272,-146.812,-3.293,-42.74,152.94219428594585,1963254.3191483077,0.0
929.0,1.0629644951974877,-146.154,-2.252,-41.838,152.04105190375395,1963254.3191483077,0.0
930.0,1.0373333408983232,-145.473,-1.232,-41.017,151.14994489578885,1963254.3191483077,0.0
932.0,1.0116055126964891,-144.779,-0.2,-40.212,150.2597876512542,1963254.3191483077,0.0
934.0,0.9857813933188329,-143.97,4.296,-39.388,149.32257384601968,1963254.3191483077,0.0
937.0,0.9338458197560904,-141.829,13.661,-37.931,147.44778371681278,1963254.3191483077,0.0
939.0,0.9076743060215976,-140.319,19.609,-37.179,146.479393373266,1963254.3191483077,0.0
941.0,0.8814689430246716,-138.619,25.161,-36.386,145.50685234036231,1963254.3191483077,0.0
942.0,0.8524982665495529,-136.654,30.404,-35.512,144.42929438309943,1963254.3191483077,0.0
944.0,0.8233788600331238,-134.625,34.96,-34.648,143.34076924936605,1963254.3191483077,0.0
946.0,0.794171930422948,-132.715,38.383,-33.719,142.20934172901582,1963254.3191483077,0.0
948.0,0.7648174264279408,-130.976,40.854,-32.78,141.06129976715795,1963254.3191483077,0.0
950.0,0.7353160006453141,-129.159,43.367,-31.845,139.91728983581694,1963254.3191483077,0.0
952.0,0.7057286556549318,-126.266,48.459,-30.96,138.74400540924282,1963254.3191483077,0.0
954.0,0.6759955603324528,-122.173,55.639,-30.053,137.56861218679208,1963254.3191483077,0.0
956.0,0.6461173762670658,-118.269,61.364,-29.124,136.38659843621,1963254.3191483077,0.0
958.0,0.6131486197814819,-113.716,67.26,-28.056,135.0643379726862,1963254.3191483077,0.0
961.0,0.5799836130857816,-109.562,71.761,-26.995,133.72435451330472,1963254.3191483077,0.0
963.0,0.5466832990887749,-105.483,75.66,-25.949,132.37994368483467,1963254.3191483077,0.0
965.0,0.5131885432006982,-101.626,78.887,-24.889,131.03612084459766,1963254.3191483077,0.0
966.0,0.4991212178044133,-99.716,80.519,-24.423,130.47249881105213,1963254.3191483077,0.0
968.0,0.4709510438215574,-96.284,83.13,-23.481,129.35440818541903,1963254.3191483077,0.0
970.0,0.4426939363838329,-92.204,86.246,-22.519,128.2460739866917,1963254.3191483077,0.0
972.0,0.4114283276708388,-87.209,89.844,-21.471,127.03683661836043,1963254.3191483077,0.0
974.0,0.3800242733878658,-82.553,92.779,-20.378,125.84992464836839,1963254.3191483077,0.0
976.0,0.3469361976641796,-78.34,95.003,-19.219,124.62782823270251,1963254.3191483077,0.0
979.0,0.3120524204023489,-74.276,96.82,-18.02,123.35216648279834,1963254.3191483077,0.0
980.0,0.2945997882812428,-72.12,97.741,-17.42,122.71126224189857,1963254.3191483077,0.0
982.0,0.2577179218977008,-66.942,99.88,-16.14,121.31671510554511,1963254.3191483077,0.0
984.0,0.2382917854605324,-64.309,100.879,-15.456,120.62797377888762,1963254.3191483077,0.0
989.0,0.1601547334405868,-53.792,104.14,-12.836,117.91302625240351,1963254.3191483077,0.0
990.0,0.1404541071160281,-51.297,104.737,-12.144,117.25484260362127,1963254.3191483077,0.0
993.0,0.1009252796935396,-46.552,105.715,-10.792,116.01386638242862,1963254.3191483077,0.0
994.0,0.0790978521063614,-43.681,106.295,-10.006,115.35500345455328,1963254.3191483077,0.0
996.0,0.0572318233060435,-40.186,107.03,-9.227,114.69731045233799,1963254.3191483077,0.0
999.0,0.0132086769907413,-38.526,106.437,-7.697,113.45629755108351,1963254.3191483077,0.0
